BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2015-04-05,MLBBL,0.0,930.0,922.0,925.0,160.0,148340.0
2015-04-07,MLBBL,0.0,961.0,943.0,961.0,22.0,20962.0
2015-04-08,MLBBL,0.0,980.0,961.0,961.0,614.0,599124.0
2015-04-09,MLBBL,0.0,974.0,955.0,974.0,24.0,23148.0
2015-04-16,MLBBL,0.0,975.0,955.0,956.0,198.0,189897.0
2015-04-19,MLBBL,0.0,937.0,919.0,920.0,373.0,343472.0
2015-04-20,MLBBL,0.0,938.0,925.0,938.0,75.0,69960.0
2015-04-21,MLBBL,0.0,994.0,956.0,980.0,222.0,217348.0
2015-04-22,MLBBL,0.0,961.0,955.0,960.0,169.0,162192.0
2015-04-23,MLBBL,0.0,941.0,930.0,930.0,64.0,59652.0
2015-05-27,MLBBL,0.0,912.0,912.0,912.0,13.0,11856.0
2015-05-31,MLBBL,0.0,894.0,894.0,894.0,10.0,8940.0
2015-06-01,MLBBL,0.0,877.0,860.0,860.0,87.0,75619.0
2015-06-02,MLBBL,0.0,855.0,815.0,855.0,449.0,369409.0
2015-06-03,MLBBL,0.0,862.0,845.0,862.0,512.0,435561.0
2015-06-04,MLBBL,0.0,850.0,821.0,821.0,153.0,128975.0
2015-06-10,MLBBL,0.0,853.0,837.0,840.0,48.0,40440.0
2015-06-11,MLBBL,0.0,887.0,856.0,887.0,169.0,145702.0
2015-06-14,MLBBL,0.0,939.0,904.0,939.0,177.0,162234.0
2015-06-15,MLBBL,0.0,930.0,921.0,930.0,76.0,70222.0
2015-06-16,MLBBL,0.0,912.0,880.0,890.0,225.0,200883.0
2015-06-17,MLBBL,0.0,907.0,889.0,889.0,108.0,96400.0
2015-06-18,MLBBL,0.0,890.0,880.0,885.0,167.0,147578.0
2015-06-21,MLBBL,0.0,869.0,869.0,869.0,15.0,13035.0
2015-06-23,MLBBL,0.0,887.0,870.0,887.0,42.0,36880.0
2015-06-24,MLBBL,0.0,925.0,904.0,925.0,107.0,98468.0
2015-06-25,MLBBL,0.0,907.0,907.0,907.0,12.0,10884.0
2015-06-28,MLBBL,0.0,920.0,920.0,920.0,12.0,11040.0
2015-06-29,MLBBL,0.0,909.0,890.0,890.0,383.0,343425.0
2015-06-30,MLBBL,0.0,907.0,890.0,907.0,85.0,76470.0
2015-07-01,MLBBL,0.0,910.0,910.0,910.0,24.0,21840.0
2015-07-02,MLBBL,0.0,905.0,900.0,905.0,96.0,86640.0
2015-07-05,MLBBL,0.0,900.0,887.0,887.0,99.0,88764.0
2015-07-06,MLBBL,0.0,887.0,875.0,887.0,93.0,82263.0
2015-07-07,MLBBL,0.0,904.0,890.0,904.0,188.0,168250.0
2015-07-09,MLBBL,0.0,940.0,904.0,940.0,108.0,100440.0
2015-07-12,MLBBL,0.0,1034.0,958.0,1034.0,338.0,341441.0
2015-07-13,MLBBL,0.0,1060.0,1017.0,1040.0,602.0,629624.0
2015-07-14,MLBBL,0.0,1030.0,1010.0,1029.0,447.0,453964.0
2015-07-15,MLBBL,0.0,1030.0,1029.0,1030.0,209.0,215240.0
2015-07-16,MLBBL,0.0,1075.0,1035.0,1075.0,403.0,421929.0
2015-07-22,MLBBL,0.0,1161.0,1096.0,1161.0,367.0,415387.0
2015-07-23,MLBBL,0.0,1200.0,1144.0,1166.0,243.0,287439.0
2015-07-27,MLBBL,0.0,1150.0,1127.0,1127.0,102.0,116955.0
2015-07-28,MLBBL,0.0,1105.0,1083.0,1083.0,107.0,116204.0
2015-07-29,MLBBL,0.0,1062.0,1062.0,1062.0,12.0,12744.0
2015-07-30,MLBBL,0.0,1043.0,1042.0,1042.0,66.0,68784.0
2015-08-02,MLBBL,0.0,1060.0,1046.0,1060.0,84.0,88872.0
2015-08-03,MLBBL,0.0,1039.0,1020.0,1020.0,24.0,24708.0
2015-08-04,MLBBL,0.0,1020.0,982.0,990.0,155.0,154710.0
2015-08-06,MLBBL,0.0,971.0,933.0,951.0,58.0,55277.0
2015-08-09,MLBBL,0.0,1000.0,970.0,1000.0,274.0,271789.0
2015-08-10,MLBBL,0.0,1060.0,1020.0,1022.0,210.0,217032.0
2015-08-11,MLBBL,0.0,1060.0,1026.0,1060.0,180.0,186942.0
2015-08-12,MLBBL,0.0,1081.0,1025.0,1025.0,243.0,252788.0
2015-08-13,MLBBL,0.0,1060.0,1025.0,1060.0,103.0,108295.0
2015-08-16,MLBBL,0.0,1041.0,1019.0,1019.0,332.0,344100.0
2015-08-17,MLBBL,0.0,1019.0,1019.0,1019.0,12.0,12228.0
2015-08-18,MLBBL,0.0,1010.0,990.0,990.0,210.0,210713.0
2015-08-19,MLBBL,0.0,1010.0,990.0,990.0,69.0,69038.0
2015-08-20,MLBBL,0.0,1009.0,990.0,990.0,27.0,27015.0
2015-08-23,MLBBL,0.0,971.0,933.0,933.0,48.0,45492.0
2015-08-24,MLBBL,0.0,1008.0,951.0,1008.0,61.0,59550.0
2015-08-25,MLBBL,0.0,1010.0,1010.0,1010.0,12.0,12120.0
2015-08-26,MLBBL,0.0,1032.0,1030.0,1030.0,50.0,51530.0
2015-08-27,MLBBL,0.0,1030.0,1020.0,1020.0,126.0,128620.0
2015-08-31,MLBBL,0.0,1020.0,980.0,980.0,206.0,206000.0
2015-09-01,MLBBL,0.0,962.0,950.0,950.0,24.0,22944.0
2015-09-02,MLBBL,0.0,999.0,969.0,999.0,66.0,64872.0
2015-09-06,MLBBL,0.0,1000.0,963.0,963.0,111.0,109206.0
2015-09-07,MLBBL,0.0,1006.0,980.0,1000.0,192.0,190278.0
2015-09-08,MLBBL,0.0,1000.0,1000.0,1000.0,54.0,54000.0
2015-09-09,MLBBL,0.0,1076.0,1002.0,1076.0,370.0,389579.0
2015-09-10,MLBBL,0.0,1060.0,1040.0,1040.0,76.0,79760.0
2015-09-13,MLBBL,0.0,1020.0,1020.0,1020.0,20.0,20400.0
2015-09-15,MLBBL,0.0,1020.0,1000.0,1020.0,75.0,76260.0
2015-09-16,MLBBL,0.0,1040.0,1020.0,1028.0,218.0,223057.0
2015-09-17,MLBBL,0.0,1075.0,1010.0,1055.0,786.0,819379.0
2015-09-24,MLBBL,0.0,1034.0,1034.0,1034.0,12.0,12408.0
2015-09-28,MLBBL,0.0,1020.0,1014.0,1020.0,68.0,69216.0
2015-09-29,MLBBL,0.0,1020.0,1020.0,1020.0,12.0,12240.0
2015-10-01,MLBBL,0.0,1040.0,1040.0,1040.0,31.0,32240.0
2015-10-04,MLBBL,0.0,1071.0,1050.0,1060.0,179.0,190336.0
2015-10-05,MLBBL,0.0,1045.0,1045.0,1045.0,75.0,78375.0
2015-10-06,MLBBL,0.0,1035.0,1035.0,1035.0,98.0,101430.0
2015-10-14,MLBBL,0.0,1055.0,1055.0,1055.0,12.0,12660.0
2015-10-15,MLBBL,0.0,1076.0,1075.0,1076.0,31.0,33344.0
2015-10-18,MLBBL,0.0,1055.0,1055.0,1055.0,22.0,23210.0
2015-10-19,MLBBL,0.0,1055.0,1055.0,1055.0,129.0,136095.0
2015-10-27,MLBBL,0.0,1055.0,1014.0,1014.0,58.0,59992.0
2015-11-03,MLBBL,0.0,994.0,994.0,994.0,12.0,11928.0
2015-11-04,MLBBL,0.0,975.0,975.0,975.0,133.0,129675.0
2015-11-05,MLBBL,0.0,990.0,990.0,990.0,63.0,62370.0
2015-11-09,MLBBL,0.0,1020.0,1000.0,1020.0,31.0,31380.0
2015-11-10,MLBBL,0.0,1040.0,1035.0,1040.0,98.0,101836.0
2015-11-15,MLBBL,0.0,1020.0,1020.0,1020.0,103.0,105060.0
2015-11-23,MLBBL,0.0,1000.0,1000.0,1000.0,23.0,23000.0
2015-11-24,MLBBL,0.0,980.0,980.0,980.0,48.0,47040.0
2015-11-25,MLBBL,0.0,962.0,942.0,942.0,221.0,209522.0
2015-11-29,MLBBL,0.0,935.0,935.0,935.0,12.0,11220.0
2015-12-02,MLBBL,0.0,988.0,932.0,988.0,46.0,44092.0
2015-12-03,MLBBL,0.0,1027.0,1007.0,1027.0,38.0,38646.0
2015-12-06,MLBBL,0.0,1067.0,1030.0,1050.0,127.0,133409.0
2015-12-07,MLBBL,0.0,1050.0,1040.0,1040.0,75.0,78120.0
2015-12-08,MLBBL,0.0,1060.0,1020.0,1020.0,417.0,435033.0
2015-12-09,MLBBL,0.0,1122.0,1040.0,1122.0,127.0,139787.0
2015-12-10,MLBBL,0.0,1162.0,1138.0,1155.0,1187.0,1362716.0
2015-12-13,MLBBL,0.0,1202.0,1178.0,1200.0,126.0,150851.0
2015-12-14,MLBBL,0.0,1200.0,1150.0,1199.0,819.0,967486.0
2015-12-15,MLBBL,0.0,1178.0,1170.0,1178.0,351.0,413014.0
2015-12-16,MLBBL,0.0,1295.0,1200.0,1295.0,1095.0,1382251.0
2015-12-17,MLBBL,0.0,1424.0,1320.0,1424.0,1640.0,2332460.0
2015-12-20,MLBBL,0.0,1566.0,1452.0,1566.0,270.0,419618.0
2015-12-21,MLBBL,0.0,1722.0,1597.0,1600.0,486.0,800371.0
2015-12-22,MLBBL,0.0,1568.0,1475.0,1530.0,372.0,566548.0
2015-12-23,MLBBL,0.0,1530.0,1500.0,1500.0,182.0,273795.0
2015-12-24,MLBBL,0.0,1560.0,1480.0,1500.0,1205.0,1835313.0
2015-12-29,MLBBL,0.0,1225.0,1225.0,1225.0,12.0,14700.0
2015-12-31,MLBBL,0.0,1297.0,1226.0,1297.0,58.0,73017.0
2016-01-04,MLBBL,0.0,1322.0,1322.0,1322.0,24.0,31728.0
2016-01-06,MLBBL,0.0,1348.0,1348.0,1348.0,39.0,52572.0
2016-01-07,MLBBL,0.0,1374.0,1374.0,1374.0,12.0,16488.0
2016-01-10,MLBBL,0.0,1401.0,1401.0,1401.0,12.0,16812.0
2016-01-11,MLBBL,0.0,1429.0,1416.0,1416.0,57.0,81297.0
2016-01-12,MLBBL,0.0,1535.0,1400.0,1535.0,257.0,372871.0
2016-01-13,MLBBL,0.0,1600.0,1550.0,1600.0,324.0,508544.0
2016-01-14,MLBBL,0.0,1605.0,1600.0,1605.0,127.0,203400.0
2016-01-17,MLBBL,0.0,1620.0,1620.0,1620.0,12.0,19440.0
2016-02-14,MLBBL,0.0,1652.0,1652.0,1652.0,10.0,16520.0
2016-02-15,MLBBL,0.0,1685.0,1685.0,1685.0,63.0,106155.0
2016-02-23,MLBBL,0.0,1718.0,1718.0,1718.0,15.0,25770.0
2016-02-29,MLBBL,0.0,1822.0,1752.0,1822.0,30.0,53610.0
2016-03-01,MLBBL,0.0,1858.0,1858.0,1858.0,10.0,18580.0
2016-03-02,MLBBL,0.0,1895.0,1895.0,1895.0,12.0,22740.0
2016-03-03,MLBBL,0.0,2084.0,1932.0,2084.0,770.0,1574680.0
2016-03-06,MLBBL,0.0,2292.0,2050.0,2292.0,795.0,1798140.0
2016-03-10,MLBBL,0.0,2521.0,2337.0,2521.0,528.0,1317412.0
2016-03-13,MLBBL,0.0,2499.0,2499.0,2499.0,10.0,24990.0
2016-04-18,MLBBL,0.0,2450.0,2450.0,2450.0,53.0,129850.0
2016-05-02,MLBBL,0.0,2401.0,2205.0,2205.0,666.0,1520192.0
2016-05-03,MLBBL,0.0,2161.0,2077.0,2077.0,102.0,214480.0
2016-05-04,MLBBL,0.0,2036.0,1872.0,1940.0,1136.0,2194312.0
2016-05-05,MLBBL,0.0,2100.0,1875.0,2060.0,1007.0,2047528.0
2016-05-08,MLBBL,0.0,2045.0,2025.0,2025.0,42.0,85650.0
2016-05-09,MLBBL,0.0,2025.0,2025.0,2025.0,32.0,64800.0
2016-05-10,MLBBL,0.0,2050.0,2015.0,2016.0,403.0,813848.0
2016-05-11,MLBBL,0.0,2055.0,2020.0,2020.0,233.0,473480.0
2016-05-12,MLBBL,0.0,2110.0,2060.0,2110.0,614.0,1289310.0
2016-05-15,MLBBL,0.0,2080.0,2060.0,2070.0,517.0,1071800.0
2016-05-16,MLBBL,0.0,2060.0,2060.0,2060.0,150.0,309000.0
2016-05-19,MLBBL,0.0,2060.0,2050.0,2050.0,310.0,637600.0
2016-05-22,MLBBL,0.0,2035.0,2030.0,2030.0,65.0,132010.0
2016-05-23,MLBBL,0.0,2045.0,2005.0,2045.0,62.0,126310.0
2016-05-24,MLBBL,0.0,2126.0,2005.0,2126.0,348.0,720476.0
2016-05-25,MLBBL,0.0,2150.0,2100.0,2100.0,276.0,584500.0
2016-05-26,MLBBL,0.0,2085.0,2070.0,2070.0,154.0,320910.0
2016-06-02,MLBBL,0.0,2111.0,2025.0,2025.0,303.0,626985.0
2016-06-05,MLBBL,0.0,2080.0,2025.0,2080.0,253.0,521090.0
2016-06-07,MLBBL,0.0,2121.0,2121.0,2121.0,34.0,72114.0
2016-06-08,MLBBL,0.0,2140.0,2135.0,2135.0,180.0,384700.0
2016-06-09,MLBBL,0.0,2145.0,2140.0,2145.0,124.0,265860.0
2016-06-12,MLBBL,0.0,2130.0,2103.0,2130.0,48.0,101916.0
2016-06-13,MLBBL,0.0,2172.0,2100.0,2172.0,247.0,525510.0
2016-06-14,MLBBL,0.0,2300.0,2215.0,2245.0,1763.0,3948614.0
2016-06-16,MLBBL,0.0,2300.0,2260.0,2300.0,202.0,462720.0
2016-06-19,MLBBL,0.0,2346.0,2346.0,2346.0,100.0,234600.0
2016-06-20,MLBBL,0.0,2300.0,2230.0,2260.0,369.0,836260.0
2016-06-21,MLBBL,0.0,2260.0,2260.0,2260.0,71.0,160460.0
2016-06-22,MLBBL,0.0,2250.0,2230.0,2250.0,57.0,127330.0
2016-06-23,MLBBL,0.0,2260.0,2240.0,2250.0,194.0,436230.0
2016-06-26,MLBBL,0.0,2235.0,2156.0,2156.0,160.0,349050.0
2016-06-27,MLBBL,0.0,2140.0,2105.0,2140.0,801.0,1697252.0
2016-06-28,MLBBL,0.0,2150.0,2115.0,2150.0,652.0,1401380.0
2016-06-29,MLBBL,0.0,2200.0,2160.0,2200.0,99.0,217166.0
2016-06-30,MLBBL,0.0,2420.0,2200.0,2420.0,1265.0,2962874.0
2016-07-03,MLBBL,0.0,2662.0,2445.0,2662.0,1257.0,3272332.0
2016-07-04,MLBBL,0.0,2694.0,2642.0,2642.0,112.0,301104.0
2016-07-05,MLBBL,0.0,2694.0,2694.0,2694.0,65.0,175110.0
2016-07-06,MLBBL,0.0,2700.0,2495.0,2495.0,129.0,330800.0
2016-07-10,MLBBL,0.0,2550.0,2500.0,2505.0,506.0,1277986.0
2016-07-11,MLBBL,0.0,2699.0,2545.0,2699.0,1130.0,2974292.0
2016-07-12,MLBBL,0.0,2715.0,2500.0,2510.0,933.0,2464694.0
2016-07-13,MLBBL,0.0,2761.0,2560.0,2761.0,1706.0,4682989.0
2016-07-14,MLBBL,0.0,3037.0,2816.0,2850.0,1457.0,4271176.0
2016-07-17,MLBBL,0.0,2793.0,2565.0,2565.0,929.0,2413080.0
2016-07-18,MLBBL,0.0,2565.0,2415.0,2420.0,615.0,1530072.0
2016-07-19,MLBBL,0.0,2550.0,2420.0,2550.0,963.0,2425701.0
2016-07-20,MLBBL,0.0,2550.0,2450.0,2500.0,2158.0,5393172.0
2016-07-21,MLBBL,0.0,2605.0,2530.0,2605.0,1994.0,5160711.0
2016-07-26,MLBBL,0.0,1877.0,1805.0,1877.0,540.0,996270.0
2016-07-27,MLBBL,0.0,1865.0,1840.0,1840.0,530.0,980550.0
2016-07-28,MLBBL,0.0,1900.0,1840.0,1840.0,748.0,1404800.0
2016-08-10,MLBBL,0.0,1804.0,1804.0,1804.0,20.0,36080.0
2016-08-17,MLBBL,0.0,1768.0,1733.0,1733.0,70.0,123060.0
2016-08-21,MLBBL,0.0,1733.0,1560.0,1560.0,290.0,470442.0
2016-08-23,MLBBL,0.0,1560.0,1560.0,1560.0,14.0,21840.0
2016-08-24,MLBBL,0.0,1529.0,1529.0,1529.0,90.0,137610.0
2016-08-28,MLBBL,0.0,1500.0,1500.0,1500.0,10.0,15000.0
2016-08-30,MLBBL,0.0,1535.0,1505.0,1535.0,215.0,326540.0
2016-08-31,MLBBL,0.0,1535.0,1505.0,1535.0,74.0,112870.0
2016-09-01,MLBBL,0.0,1535.0,1510.0,1510.0,64.0,97587.0
2016-09-04,MLBBL,0.0,1480.0,1480.0,1480.0,14.0,20720.0
2016-09-05,MLBBL,0.0,1465.0,1452.0,1465.0,228.0,332918.0
2016-09-07,MLBBL,0.0,1494.0,1465.0,1465.0,177.0,262205.0
2016-09-08,MLBBL,0.0,1500.0,1480.0,1500.0,194.0,289060.0
2016-09-11,MLBBL,0.0,1560.0,1500.0,1560.0,93.0,142800.0
2016-09-12,MLBBL,0.0,1560.0,1560.0,1560.0,12.0,18720.0
2016-09-21,MLBBL,0.0,1530.0,1530.0,1530.0,14.0,21420.0
2016-12-11,MLBBL,0.0,1500.0,1500.0,1500.0,10.0,15000.0
2016-12-14,MLBBL,0.0,1470.0,1441.0,1441.0,20.0,29110.0
2016-12-15,MLBBL,0.0,1413.0,1413.0,1413.0,10.0,14130.0
2016-12-21,MLBBL,0.0,1385.0,1358.0,1358.0,20.0,27430.0
2016-12-26,MLBBL,0.0,1181.0,1181.0,1181.0,10.0,11810.0
2017-01-02,MLBBL,0.0,1158.0,1072.0,1072.0,51.0,56908.0
2017-01-04,MLBBL,0.0,1051.0,965.0,965.0,652.0,631610.0
2017-01-05,MLBBL,0.0,970.0,917.0,935.0,805.0,753860.0
2017-01-10,MLBBL,0.0,935.0,900.0,900.0,700.0,642300.0
2017-01-11,MLBBL,0.0,882.0,882.0,882.0,40.0,35280.0
2017-01-12,MLBBL,0.0,866.0,850.0,850.0,149.0,128086.0
2017-01-16,MLBBL,0.0,834.0,801.0,817.0,371.0,305230.0
2017-01-18,MLBBL,0.0,830.0,830.0,830.0,183.0,151890.0
2017-01-19,MLBBL,0.0,814.0,798.0,798.0,80.0,64160.0
2017-01-22,MLBBL,0.0,786.0,770.0,770.0,230.0,179080.0
2017-01-23,MLBBL,0.0,755.0,700.0,705.0,747.0,534008.0
2017-01-24,MLBBL,0.0,705.0,705.0,705.0,21.0,14805.0
2017-01-26,MLBBL,0.0,700.0,680.0,700.0,457.0,315733.0
2017-02-01,MLBBL,0.0,728.0,700.0,700.0,170.0,121520.0
2017-02-02,MLBBL,0.0,714.0,700.0,700.0,26.0,18340.0
2017-02-05,MLBBL,0.0,714.0,714.0,714.0,10.0,7140.0
2017-02-06,MLBBL,0.0,700.0,686.0,686.0,40.0,27580.0
2017-02-07,MLBBL,0.0,686.0,673.0,686.0,54.0,36622.0
