BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-03-27,LBLD88,765.8,765.8,765.8,765.8,30,22974.0
2023-03-28,LBLD88,751.0,751.0,736.0,750.0,96,71666.0
2023-04-04,LBLD88,750.0,750.0,750.0,750.0,75,56250.0
2023-04-11,LBLD88,735.5,735.5,735.4,735.4,50,36772.7
2023-04-16,LBLD88,750.1,750.1,750.1,750.1,50,37505.0
2023-04-17,LBLD88,765.1,780.4,765.1,780.4,90,69471.0
2023-04-20,LBLD88,752.0,757.6,752.0,757.6,45,33952.0
2023-04-23,LBLD88,772.7,772.7,772.7,772.7,50,38635.0
2023-04-25,LBLD88,758.7,758.7,758.7,758.7,20,15174.0
2023-04-26,LBLD88,755.0,755.0,755.0,755.0,25,18875.0
2023-04-27,LBLD88,770.0,770.0,770.0,770.0,10,7700.0
2023-05-03,LBLD88,757.1,757.1,757.1,757.1,10,7571.0
2023-05-09,LBLD88,772.2,772.2,772.2,772.2,10,7722.0
2023-05-10,LBLD88,762.1,762.1,761.5,761.5,100,76194.3
2023-05-15,LBLD88,776.7,776.7,776.7,776.7,10,7767.0
2023-05-23,LBLD88,763.9,763.9,763.9,763.9,25,19097.5
2023-05-28,LBLD88,761.4,761.6,761.4,761.6,25,19037.0
2023-06-05,LBLD88,756.0,756.0,756.0,756.0,25,18900.0
2023-06-11,LBLD88,764.2,764.2,764.1,764.1,175,133720.2
2023-06-14,LBLD88,779.3,779.3,779.3,779.3,15,11689.5
2023-06-28,LBLD88,780.0,780.0,780.0,780.0,125,97500.0
2023-07-02,LBLD88,795.5,795.5,795.0,795.0,50,39762.5
2023-07-03,LBLD88,797.0,797.0,795.0,795.0,75,59679.0
2023-07-04,LBLD88,808.5,810.9,808.5,810.9,110,89065.0
2023-07-05,LBLD88,801.0,801.0,801.0,801.0,25,20025.0
2023-07-09,LBLD88,799.0,816.0,799.0,816.0,146,117404.0
2023-07-12,LBLD88,820.0,820.0,802.0,802.0,275,222940.0
2023-07-16,LBLD88,818.0,818.0,818.0,818.0,25,20450.0
2023-07-24,LBLD88,802.0,802.0,802.0,802.0,50,40100.0
2023-07-31,LBLD88,790.0,790.0,786.0,786.0,140,110440.0
2023-08-06,LBLD88,786.0,786.0,786.0,786.0,55,43230.0
2023-08-27,LBLD88,770.3,770.3,770.3,770.3,25,19257.5
2023-09-10,LBLD88,770.4,770.4,770.4,770.4,25,19260.0
2023-09-18,LBLD88,770.1,770.1,770.1,770.1,25,19252.5
2023-09-26,LBLD88,785.5,785.5,785.5,785.5,25,19637.5
2023-09-27,LBLD88,772.1,772.1,772.1,772.1,25,19302.5
2023-10-01,LBLD88,772.2,772.2,772.2,772.2,25,19305.0
2023-10-31,LBLD88,770.0,770.0,770.0,770.0,25,19250.0
2023-11-22,LBLD88,767.0,767.0,767.0,767.0,25,19175.0
2024-01-07,LBLD88,782.3,797.9,782.3,797.9,25,19791.5
