BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2017-07-02,NIBLPF,0.0,9.7,9.52,9.52,2779.0,26910.76
2017-07-03,NIBLPF,0.0,9.6,9.5,9.6,4394.0,41995.5
2017-07-04,NIBLPF,0.0,9.45,9.45,9.45,1515.0,14316.75
2017-07-05,NIBLPF,0.0,9.6,9.6,9.6,12625.0,121200.0
2017-07-06,NIBLPF,0.0,9.55,9.41,9.55,3030.0,28865.8
2017-07-09,NIBLPF,0.0,9.69,9.5,9.69,5151.0,49424.35
2017-07-10,NIBLPF,0.0,9.65,9.65,9.65,2525.0,24366.25
2017-07-11,NIBLPF,0.0,9.84,9.65,9.83,5404.0,52670.36
2017-07-12,NIBLPF,0.0,10.13,9.8,10.13,9686.0,96052.94
2017-07-13,NIBLPF,0.0,10.0,9.75,10.0,12914.0,128216.0
2017-07-16,NIBLPF,0.0,10.0,10.0,10.0,1768.0,17680.0
2017-07-18,NIBLPF,0.0,9.9,9.65,9.65,7575.0,74108.75
2017-07-19,NIBLPF,0.0,9.65,9.46,9.65,8333.0,80125.6
2017-07-20,NIBLPF,0.0,9.55,9.55,9.55,253.0,2416.15
2017-07-23,NIBLPF,0.0,9.7,9.6,9.66,15908.0,153550.1
2017-07-25,NIBLPF,0.0,9.93,9.5,9.93,8075.0,78044.5
2017-07-26,NIBLPF,0.0,9.91,9.8,9.85,13120.0,129030.5
2017-07-31,NIBLPF,0.0,10.0,9.81,10.0,16905.0,168724.18
2017-08-01,NIBLPF,0.0,10.05,9.85,10.0,14433.0,144203.8
2017-08-03,NIBLPF,0.0,10.0,10.0,10.0,3535.0,35350.0
2017-08-06,NIBLPF,0.0,10.0,9.8,9.8,8587.0,85680.5
2017-08-09,NIBLPF,0.0,9.85,9.66,9.7,1667.0,16225.45
2017-08-10,NIBLPF,0.0,10.0,9.65,10.0,8838.0,86971.05
2017-08-13,NIBLPF,0.0,10.0,9.8,10.0,6315.0,62139.6
2017-08-16,NIBLPF,0.0,10.0,10.0,10.0,7526.0,75260.0
2017-08-17,NIBLPF,0.0,10.2,10.0,10.2,5808.0,58231.6
2017-08-21,NIBLPF,0.0,10.15,10.15,10.15,505.0,5125.75
2017-08-22,NIBLPF,0.0,10.05,9.95,10.05,11868.0,118844.1
2017-08-23,NIBLPF,0.0,10.15,9.85,9.85,9379.0,93800.15
2017-08-24,NIBLPF,0.0,10.1,9.8,10.1,3636.0,36531.7
2017-08-27,NIBLPF,0.0,10.2,9.9,10.2,18526.0,186949.71
2017-08-28,NIBLPF,0.0,10.3,10.2,10.3,3081.0,31678.7
2017-09-04,NIBLPF,0.0,10.2,10.2,10.2,1010.0,10302.0
2017-09-06,NIBLPF,0.0,10.0,10.0,10.0,4596.0,45960.0
2017-09-07,NIBLPF,0.0,10.0,9.8,9.8,6111.0,60680.75
2017-09-10,NIBLPF,0.0,9.9,9.9,9.9,1515.0,14998.5
2017-09-11,NIBLPF,0.0,10.0,10.0,10.0,20443.0,204430.0
2017-09-12,NIBLPF,0.0,10.0,9.9,10.0,3008.0,30031.7
2017-09-13,NIBLPF,0.0,10.0,10.0,10.0,2525.0,25250.0
2017-09-14,NIBLPF,0.0,9.81,9.65,9.75,6565.0,63907.75
2017-09-17,NIBLPF,0.0,10.3,9.94,10.3,6853.0,69017.9
2017-09-18,NIBLPF,0.0,10.09,10.0,10.0,4545.0,45540.9
2017-09-20,NIBLPF,0.0,9.8,9.8,9.8,1010.0,9898.0
2017-09-24,NIBLPF,0.0,10.0,9.76,10.0,5050.0,49656.65
2017-09-26,NIBLPF,0.0,10.01,10.01,10.01,5050.0,50550.5
2017-10-03,NIBLPF,0.0,10.01,10.01,10.01,2526.0,25285.26
2017-10-09,NIBLPF,0.0,10.0,9.8,9.8,1516.0,15109.4
2017-10-10,NIBLPF,0.0,10.0,9.8,10.0,5808.0,57878.0
2017-10-11,NIBLPF,0.0,10.02,10.0,10.0,5555.0,55600.5
2017-10-12,NIBLPF,0.0,10.15,10.15,10.15,505.0,5125.75
2017-10-15,NIBLPF,0.0,10.2,10.1,10.2,1516.0,15387.4
2017-10-16,NIBLPF,0.0,10.2,10.19,10.2,1515.0,15447.95
2017-10-17,NIBLPF,0.0,10.1,10.03,10.05,4804.0,48362.01
2017-10-18,NIBLPF,0.0,10.3,10.05,10.15,24441.0,249417.2
2017-10-22,NIBLPF,0.0,10.1,10.05,10.05,1683.0,16970.25
2017-10-23,NIBLPF,0.0,10.0,10.0,10.0,1010.0,10100.0
2017-10-24,NIBLPF,0.0,10.15,10.1,10.15,29016.0,294098.65
2017-10-25,NIBLPF,0.0,10.1,10.1,10.1,10289.0,103918.9
2017-10-29,NIBLPF,0.0,10.01,9.98,10.01,3030.0,30269.7
2017-10-31,NIBLPF,0.0,10.2,10.0,10.02,3516.0,35580.2
2017-11-02,NIBLPF,0.0,10.22,10.1,10.22,5858.0,59747.56
2017-11-05,NIBLPF,0.0,10.25,10.2,10.2,3030.0,30931.25
2017-11-06,NIBLPF,0.0,10.1,10.0,10.1,3030.0,30552.5
2017-11-07,NIBLPF,0.0,10.1,10.0,10.07,6010.0,60533.8
2017-11-08,NIBLPF,0.0,10.2,10.0,10.2,12234.0,124066.75
2017-11-09,NIBLPF,0.0,10.15,10.15,10.15,505.0,5125.75
2017-11-12,NIBLPF,0.0,10.05,10.0,10.01,10353.0,103658.78
2017-11-13,NIBLPF,0.0,10.15,10.0,10.15,2906.0,29420.0
2017-11-14,NIBLPF,0.0,10.15,10.15,10.15,2525.0,25628.75
2017-11-15,NIBLPF,0.0,10.15,10.15,10.15,11102.0,112685.3
2017-11-16,NIBLPF,0.0,10.15,10.1,10.1,2234.0,22588.65
2017-11-19,NIBLPF,0.0,10.1,10.1,10.1,2525.0,25502.5
2017-11-20,NIBLPF,0.0,10.1,10.0,10.05,3990.0,39940.4
2017-11-21,NIBLPF,0.0,10.05,9.85,10.05,3535.0,34930.85
2017-11-22,NIBLPF,0.0,10.09,9.91,9.91,8483.0,84355.35
2017-11-23,NIBLPF,0.0,10.0,9.91,10.0,758.0,7557.23
2017-11-28,NIBLPF,0.0,10.05,9.91,10.05,1061.0,10592.35
2017-11-29,NIBLPF,0.0,10.09,10.0,10.05,12575.0,126326.25
2017-11-30,NIBLPF,0.0,10.05,10.05,10.05,2728.0,27416.4
2017-12-04,NIBLPF,0.0,9.9,9.86,9.86,1982.0,19552.64
2017-12-05,NIBLPF,0.0,10.05,9.9,10.05,11212.0,111933.2
2017-12-06,NIBLPF,0.0,10.1,9.98,9.98,7575.0,75952.0
2017-12-10,NIBLPF,0.0,9.86,9.86,9.86,2525.0,24896.5
2017-12-11,NIBLPF,0.0,10.05,10.05,10.05,1263.0,12693.15
2017-12-12,NIBLPF,0.0,10.1,9.95,9.99,4496.0,44915.01
2017-12-13,NIBLPF,0.0,10.05,9.85,10.0,8901.0,89042.89
2017-12-14,NIBLPF,0.0,10.11,10.1,10.1,884.0,8933.45
2017-12-17,NIBLPF,0.0,10.1,10.0,10.1,38911.0,389339.78
2017-12-18,NIBLPF,0.0,10.0,10.0,10.0,3788.0,37880.0
2017-12-19,NIBLPF,0.0,10.1,10.05,10.1,6588.0,66349.4
2017-12-20,NIBLPF,0.0,10.18,10.07,10.07,1828.0,18546.89
2017-12-21,NIBLPF,0.0,10.05,10.05,10.05,3031.0,30461.55
2017-12-24,NIBLPF,0.0,10.4,10.0,10.4,30008.0,308177.35
2018-01-01,NIBLPF,0.0,10.19,10.19,10.19,253.0,2578.07
2018-01-02,NIBLPF,0.0,10.1,10.0,10.1,1510.0,15201.0
2018-01-04,NIBLPF,0.0,10.0,9.99,10.0,3535.0,35344.95
2018-01-08,NIBLPF,0.0,9.8,9.45,9.45,1515.0,14569.25
2018-01-16,NIBLPF,0.0,9.83,9.64,9.83,7833.0,76393.87
2018-01-17,NIBLPF,0.0,10.0,10.0,10.0,1112.0,11120.0
2018-01-21,NIBLPF,0.0,10.1,9.8,9.8,17650.0,175742.5
2018-01-22,NIBLPF,0.0,9.95,9.61,9.9,8132.0,80539.99
2018-01-23,NIBLPF,0.0,9.85,9.8,9.8,2525.0,24800.55
2018-01-24,NIBLPF,0.0,10.0,9.8,10.0,2581.0,25697.8
2018-01-28,NIBLPF,0.0,9.85,9.7,9.7,12334.0,120403.55
2018-01-29,NIBLPF,0.0,9.76,9.76,9.76,525.0,5124.0
2018-01-31,NIBLPF,0.0,9.96,9.8,9.96,12279.0,121306.4
2018-02-04,NIBLPF,0.0,9.9,9.9,9.9,2525.0,24997.5
2018-02-05,NIBLPF,0.0,9.78,9.77,9.78,10858.0,106090.24
2018-02-06,NIBLPF,0.0,9.95,9.8,9.8,5555.0,54767.25
2018-02-07,NIBLPF,0.0,9.65,9.65,9.65,1010.0,9746.5
2018-02-12,NIBLPF,0.0,9.55,9.55,9.55,10100.0,96455.0
2018-02-14,NIBLPF,0.0,9.55,9.55,9.55,1516.0,14477.8
2018-02-15,NIBLPF,0.0,9.69,9.5,9.5,5556.0,53105.25
2018-02-18,NIBLPF,0.0,9.69,9.31,9.5,13992.0,133462.12
2018-02-20,NIBLPF,0.0,9.52,9.52,9.52,2525.0,24038.0
2018-02-21,NIBLPF,0.0,9.42,9.4,9.42,1515.0,14261.2
2018-02-22,NIBLPF,0.0,9.5,9.4,9.5,1963.0,18598.0
2018-02-25,NIBLPF,0.0,9.52,9.32,9.51,20919.0,197824.58
2018-02-26,NIBLPF,0.0,9.51,9.4,9.4,3173.0,30001.0
2018-02-27,NIBLPF,0.0,9.4,9.3,9.4,2525.0,23635.0
2018-02-28,NIBLPF,0.0,9.4,9.4,9.4,1010.0,9494.0
2018-03-04,NIBLPF,0.0,9.4,9.15,9.15,8333.0,77130.75
2018-03-05,NIBLPF,0.0,9.15,9.15,9.15,1515.0,13862.25
2018-03-06,NIBLPF,0.0,9.15,9.0,9.0,7323.0,66106.55
2018-03-11,NIBLPF,0.0,9.0,9.0,9.0,1010.0,9090.0
2018-03-12,NIBLPF,0.0,9.0,8.83,8.83,1258.0,11193.14
2018-03-13,NIBLPF,0.0,9.1,8.83,9.1,7071.0,63103.7
2018-03-14,NIBLPF,0.0,9.15,9.15,9.15,253.0,2314.95
2018-03-19,NIBLPF,0.0,9.4,9.3,9.4,4975.0,46517.5
2018-03-20,NIBLPF,0.0,9.39,9.21,9.39,4420.0,41076.48
2018-03-21,NIBLPF,0.0,9.45,9.3,9.3,1768.0,16556.1
2018-03-26,NIBLPF,0.0,9.3,9.3,9.3,3325.0,30922.5
2018-03-27,NIBLPF,0.0,9.15,8.93,9.15,10656.0,96015.66
2018-03-28,NIBLPF,0.0,9.2,9.05,9.2,7434.0,67798.1
2018-04-02,NIBLPF,0.0,9.2,9.03,9.03,2778.0,25514.59
2018-04-03,NIBLPF,0.0,9.03,8.85,8.85,3105.0,27570.15
2018-04-04,NIBLPF,0.0,8.76,8.75,8.75,4600.0,40270.0
2018-04-05,NIBLPF,0.0,8.96,8.8,8.96,4945.0,43736.6
2018-04-08,NIBLPF,0.0,9.14,8.8,8.8,11363.0,102403.42
2018-04-09,NIBLPF,0.0,9.1,8.8,9.1,12373.0,111705.44
2018-04-10,NIBLPF,0.0,9.11,9.11,9.11,6904.0,62895.44
2018-04-11,NIBLPF,0.0,9.0,9.0,9.0,1010.0,9090.0
2018-04-12,NIBLPF,0.0,9.1,9.0,9.1,758.0,6872.5
2018-04-15,NIBLPF,0.0,9.0,9.0,9.0,5000.0,45000.0
2018-04-16,NIBLPF,0.0,9.0,8.9,8.9,5770.0,51803.7
2018-04-17,NIBLPF,0.0,9.15,8.72,9.15,14394.0,129402.69
2018-04-19,NIBLPF,0.0,9.15,8.97,9.15,4617.0,41900.37
2018-04-22,NIBLPF,0.0,9.0,9.0,9.0,1010.0,9090.0
2018-04-23,NIBLPF,0.0,9.0,8.83,8.83,1253.0,11233.99
2018-04-25,NIBLPF,0.0,8.75,8.75,8.75,1758.0,15382.5
2018-04-26,NIBLPF,0.0,8.75,8.75,8.75,2525.0,22093.75
2018-04-29,NIBLPF,0.0,8.8,8.8,8.8,4425.0,38940.0
2018-05-03,NIBLPF,0.0,8.9,8.9,8.9,928.0,8259.2
2018-05-07,NIBLPF,0.0,8.9,8.75,8.75,2223.0,19640.7
2018-05-08,NIBLPF,0.0,8.9,8.9,8.9,15150.0,134835.0
2018-05-17,NIBLPF,0.0,9.0,8.85,9.0,6313.0,56627.55
2018-05-22,NIBLPF,0.0,9.0,9.0,9.0,1010.0,9090.0
2018-05-23,NIBLPF,0.0,9.1,9.0,9.1,1515.0,13685.5
2018-05-24,NIBLPF,0.0,9.0,9.0,9.0,2475.0,22275.0
2018-05-27,NIBLPF,0.0,9.12,8.86,8.86,10244.0,91372.2
2018-05-28,NIBLPF,0.0,9.04,8.9,9.04,8383.0,75374.28
2018-05-29,NIBLPF,0.0,9.0,9.0,9.0,1100.0,9900.0
2018-05-30,NIBLPF,0.0,8.82,8.82,8.82,2525.0,22270.5
2018-05-31,NIBLPF,0.0,8.9,8.9,8.9,5303.0,47196.7
2018-06-06,NIBLPF,0.0,8.8,8.8,8.8,1000.0,8800.0
2018-06-10,NIBLPF,0.0,8.62,8.62,8.62,960.0,8275.2
2018-06-11,NIBLPF,0.0,8.45,8.11,8.11,2375.0,19785.19
2018-06-12,NIBLPF,0.0,8.02,8.0,8.0,2778.0,22256.53
2018-06-13,NIBLPF,0.0,8.1,7.85,8.1,12070.0,95911.0
2018-06-14,NIBLPF,0.0,8.0,8.0,8.0,7369.0,58952.0
2018-06-17,NIBLPF,0.0,8.16,8.16,8.16,5050.0,41208.0
2018-06-19,NIBLPF,0.0,8.0,8.0,8.0,707.0,5656.0
2018-06-21,NIBLPF,0.0,8.0,7.84,7.86,5555.0,44036.0
2018-06-24,NIBLPF,0.0,8.02,8.02,8.02,100.0,802.0
2018-06-26,NIBLPF,0.0,7.86,7.86,7.86,708.0,5564.88
2018-06-28,NIBLPF,0.0,8.02,8.02,8.02,700.0,5614.0
2018-07-01,NIBLPF,0.0,8.1,7.87,8.1,8290.0,66615.05
2018-07-02,NIBLPF,0.0,8.0,7.96,8.0,2525.0,20119.0
2018-07-04,NIBLPF,0.0,8.16,7.95,7.95,10830.0,87390.14
2018-07-05,NIBLPF,0.0,7.95,7.95,7.95,505.0,4014.75
2018-07-08,NIBLPF,0.0,7.96,7.95,7.96,506.0,4025.23
2018-07-09,NIBLPF,0.0,8.32,8.0,8.32,2878.0,23460.0
2018-07-10,NIBLPF,0.0,8.35,8.21,8.21,6783.0,56093.98
2018-07-11,NIBLPF,0.0,8.37,8.0,8.0,5202.0,42232.05
2018-07-12,NIBLPF,0.0,8.05,8.0,8.0,758.0,6089.0
2018-07-15,NIBLPF,0.0,8.49,8.16,8.49,300.0,2497.0
2018-07-16,NIBLPF,0.0,9.0,8.49,9.0,3157.0,27371.57
2018-07-17,NIBLPF,0.0,9.0,8.64,8.64,6873.0,60391.1
2018-07-19,NIBLPF,0.0,8.52,8.47,8.52,6775.0,57586.25
2018-07-23,NIBLPF,0.0,8.69,8.55,8.69,3278.0,28096.9
2018-07-24,NIBLPF,0.0,8.86,8.68,8.68,1263.0,11144.64
2018-07-25,NIBLPF,0.0,8.51,8.17,8.17,33506.0,280673.05
2018-07-26,NIBLPF,0.0,8.01,7.97,7.97,1111.0,8858.71
2018-07-29,NIBLPF,0.0,8.0,7.82,7.82,56671.0,444551.45
2018-07-30,NIBLPF,0.0,8.0,7.75,8.0,14222.0,111732.11
2018-07-31,NIBLPF,0.0,8.0,7.87,7.9,9595.0,76179.25
2018-08-02,NIBLPF,0.0,8.06,8.06,8.06,2525.0,20351.5
2018-08-05,NIBLPF,0.0,8.0,7.95,7.95,1982.0,15769.55
2018-08-07,NIBLPF,0.0,8.0,8.0,8.0,2020.0,16160.0
2018-08-08,NIBLPF,0.0,8.0,7.91,7.91,6605.0,52381.9
2018-08-13,NIBLPF,0.0,7.9,7.9,7.9,606.0,4787.4
2018-08-14,NIBLPF,0.0,8.0,7.75,7.75,14798.0,116610.75
2018-08-15,NIBLPF,0.0,7.9,7.9,7.9,2525.0,19947.5
2018-08-16,NIBLPF,0.0,7.9,7.9,7.9,753.0,5948.7
2018-08-20,NIBLPF,0.0,7.8,7.8,7.8,101.0,787.8
2018-08-21,NIBLPF,0.0,7.9,7.9,7.9,1263.0,9977.7
2018-08-22,NIBLPF,0.0,7.9,7.9,7.9,2525.0,19947.5
2018-08-23,NIBLPF,0.0,7.9,7.9,7.9,2525.0,19947.5
2018-08-26,NIBLPF,0.0,8.16,8.0,8.16,3535.0,28588.0
2018-08-28,NIBLPF,0.0,8.16,8.16,8.16,2525.0,20604.0
2018-08-29,NIBLPF,0.0,8.0,8.0,8.0,920.0,7360.0
2018-08-30,NIBLPF,0.0,7.9,7.9,7.9,505.0,3989.5
2018-09-02,NIBLPF,0.0,8.0,7.92,7.92,4293.0,34242.96
2018-09-03,NIBLPF,0.0,8.16,8.0,8.16,3535.0,28441.6
2018-09-04,NIBLPF,0.0,8.2,8.2,8.2,4545.0,37269.0
2018-09-05,NIBLPF,0.0,8.2,8.2,8.2,3000.0,24600.0
2018-09-06,NIBLPF,0.0,8.04,8.04,8.04,4721.0,37956.84
2018-09-09,NIBLPF,0.0,8.1,8.0,8.1,3637.0,29348.5
2018-09-10,NIBLPF,0.0,8.1,8.06,8.06,43761.0,352855.91
2018-09-11,NIBLPF,0.0,8.01,8.01,8.01,505.0,4045.05
2018-09-12,NIBLPF,0.0,8.17,8.17,8.17,74163.0,605911.71
2018-09-13,NIBLPF,0.0,8.25,8.11,8.11,21141.0,173587.29
2018-09-16,NIBLPF,0.0,8.27,8.27,8.27,3945.0,32625.15
2018-09-17,NIBLPF,0.0,8.11,7.95,8.11,5151.0,41733.36
2018-09-18,NIBLPF,0.0,8.0,8.0,8.0,227.0,1816.0
2018-09-20,NIBLPF,0.0,8.0,7.84,7.84,2021.0,15965.92
2018-09-23,NIBLPF,0.0,8.16,8.0,8.16,4760.0,38120.48
2018-09-25,NIBLPF,0.0,8.03,8.01,8.02,6780.0,54367.63
2018-09-30,NIBLPF,0.0,7.91,7.91,7.91,556.0,4397.96
2018-10-02,NIBLPF,0.0,8.0,8.0,8.0,1061.0,8488.0
2018-10-03,NIBLPF,0.0,8.05,8.05,8.05,505.0,4065.25
2018-10-07,NIBLPF,0.0,7.9,7.63,7.65,2020.0,15619.65
2018-10-08,NIBLPF,0.0,7.95,7.8,7.95,2625.0,20490.0
2018-10-09,NIBLPF,0.0,8.27,8.11,8.27,705.0,5798.35
2018-10-10,NIBLPF,0.0,8.4,8.35,8.4,4750.0,39773.75
2018-10-11,NIBLPF,0.0,8.61,8.45,8.61,1388.0,11773.08
2018-10-14,NIBLPF,0.0,8.94,8.78,8.94,2122.0,18675.64
2018-10-15,NIBLPF,0.0,9.39,9.1,9.39,12429.0,114302.66
2018-10-21,NIBLPF,0.0,9.41,9.39,9.4,7814.0,73464.23
2018-10-22,NIBLPF,0.0,9.4,9.4,9.4,600.0,5640.0
2018-10-23,NIBLPF,0.0,9.4,9.4,9.4,1263.0,11872.2
2018-10-25,NIBLPF,0.0,9.21,9.21,9.21,2758.0,25401.18
2018-10-29,NIBLPF,0.0,9.04,8.68,8.68,759.0,6724.74
2018-11-01,NIBLPF,0.0,8.68,8.51,8.6,3526.0,30241.19
2018-11-05,NIBLPF,0.0,8.7,8.7,8.7,505.0,4393.5
2018-11-14,NIBLPF,0.0,9.0,8.85,8.0,505.0,4040.0
2018-11-15,NIBLPF,0.0,8.0,7.91,7.0,2525.0,17675.0
2018-11-19,NIBLPF,0.0,7.01,7.0,7.0,1212.0,8496.0
2018-11-21,NIBLPF,0.0,7.14,7.0,7.0,1515.0,10817.0
2018-11-22,NIBLPF,0.0,7.14,7.0,7.06,2011.0,14248.22
2018-11-25,NIBLPF,0.0,7.06,7.05,7.05,2000.0,14100.0
2018-11-28,NIBLPF,0.0,7.24,7.05,7.24,26962.0,195028.06
2018-11-29,NIBLPF,0.0,7.3,7.24,7.3,2253.0,16371.9
2018-12-02,NIBLPF,0.0,7.3,7.16,7.16,1263.0,9043.08
2018-12-03,NIBLPF,0.0,7.4,7.16,7.4,2274.0,16701.3
2018-12-04,NIBLPF,0.0,7.4,7.4,7.4,2526.0,18692.4
2018-12-05,NIBLPF,0.0,7.4,7.26,7.26,253.0,1836.78
2018-12-06,NIBLPF,0.0,7.26,7.12,7.26,3536.0,25635.94
2018-12-09,NIBLPF,0.0,7.26,7.13,7.13,253.0,1803.89
2018-12-10,NIBLPF,0.0,7.2,7.13,7.2,1768.0,12729.6
2018-12-12,NIBLPF,0.0,7.2,7.11,7.11,758.0,5389.38
2018-12-16,NIBLPF,0.0,7.28,7.0,7.28,2222.0,16048.9
2018-12-17,NIBLPF,0.0,7.28,7.15,7.15,1263.0,9030.45
2018-12-20,NIBLPF,0.0,7.15,7.15,7.15,1000.0,7150.0
2018-12-23,NIBLPF,0.0,7.2,7.15,7.2,2525.0,18180.0
2018-12-25,NIBLPF,0.0,7.2,7.2,7.2,263.0,1893.6
2018-12-26,NIBLPF,0.0,7.31,7.2,7.3,2525.0,18452.5
2018-12-31,NIBLPF,0.0,7.44,7.3,7.44,4540.0,33777.6
2019-01-01,NIBLPF,0.0,7.44,7.4,7.4,2525.0,18685.0
2019-01-07,NIBLPF,0.0,7.4,7.4,7.4,2424.0,17937.6
2019-01-09,NIBLPF,0.0,7.45,7.4,7.45,1263.0,9409.35
2019-01-10,NIBLPF,0.0,7.45,7.45,7.45,100.0,745.0
2019-01-13,NIBLPF,0.0,7.49,7.35,7.49,8600.0,64272.6
2019-01-21,NIBLPF,0.0,7.63,7.49,7.63,505.0,3853.15
2019-01-22,NIBLPF,0.0,7.63,7.63,7.63,3031.0,23126.53
2019-01-23,NIBLPF,0.0,7.7,7.63,7.63,5725.0,43905.75
2019-01-24,NIBLPF,0.0,7.65,7.5,7.5,3986.0,30191.4
2019-01-27,NIBLPF,0.0,7.5,7.4,7.5,2273.0,16921.2
2019-01-28,NIBLPF,0.0,7.55,7.5,7.55,2415.0,18233.25
2019-01-29,NIBLPF,0.0,7.65,7.55,7.65,2515.0,19164.0
2019-02-03,NIBLPF,0.0,7.65,7.65,7.65,505.0,3863.25
2019-02-06,NIBLPF,0.0,7.65,7.55,7.55,1812.0,13781.8
2019-02-10,NIBLPF,0.0,7.55,7.55,7.55,4753.0,35885.15
2019-02-13,NIBLPF,0.0,7.56,7.55,7.55,6363.0,48065.9
2019-02-17,NIBLPF,0.0,7.55,7.4,7.45,2778.0,20683.45
2019-02-18,NIBLPF,0.0,7.45,7.45,7.45,1729.0,12881.05
2019-02-19,NIBLPF,0.0,7.45,7.45,7.45,2525.0,18811.25
2019-02-20,NIBLPF,0.0,7.45,7.35,7.35,1000.0,7350.0
2019-02-24,NIBLPF,0.0,7.35,7.3,7.3,475.0,3467.5
2019-03-03,NIBLPF,0.0,7.4,7.3,7.4,4168.0,30686.6
2019-03-05,NIBLPF,0.0,7.54,7.25,7.4,12471.0,92320.14
2019-03-06,NIBLPF,0.0,7.4,7.26,7.26,1010.0,7332.6
2019-03-13,NIBLPF,0.0,7.56,7.26,7.56,4527.0,33723.88
2019-03-17,NIBLPF,0.0,7.56,7.45,7.56,5555.0,41940.25
