BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2015-07-22,SHBL,0.0,1206.0,1183.0,1206.0,20.0,23890.0
2015-07-23,SHBL,0.0,1225.0,1225.0,1225.0,64.0,78400.0
2015-07-26,SHBL,0.0,1249.0,1249.0,1249.0,10.0,12490.0
2015-07-28,SHBL,0.0,1240.0,1220.0,1240.0,178.0,219450.0
2015-07-29,SHBL,0.0,1217.0,1216.0,1217.0,387.0,470692.0
2015-08-04,SHBL,0.0,1193.0,1190.0,1190.0,76.0,90548.0
2015-08-05,SHBL,0.0,1180.0,1150.0,1150.0,182.0,212060.0
2015-08-06,SHBL,0.0,1130.0,1130.0,1130.0,107.0,120910.0
2015-08-09,SHBL,0.0,1120.0,1110.0,1110.0,332.0,368940.0
2015-08-13,SHBL,0.0,1120.0,1120.0,1120.0,11.0,12320.0
2015-08-20,SHBL,0.0,1100.0,1100.0,1100.0,19.0,20900.0
2015-08-23,SHBL,0.0,1080.0,1080.0,1080.0,11.0,11880.0
2015-08-26,SHBL,0.0,1080.0,1080.0,1080.0,19.0,20520.0
2015-08-27,SHBL,0.0,1100.0,1060.0,1100.0,342.0,372580.0
2015-08-31,SHBL,0.0,1080.0,1080.0,1080.0,40.0,43200.0
2015-09-01,SHBL,0.0,1090.0,1070.0,1090.0,164.0,178560.0
2015-09-02,SHBL,0.0,1090.0,1070.0,1090.0,227.0,246170.0
2015-09-07,SHBL,0.0,1111.0,1111.0,1111.0,64.0,71104.0
2015-09-08,SHBL,0.0,1100.0,1100.0,1100.0,50.0,55000.0
2015-09-13,SHBL,0.0,1100.0,1100.0,1100.0,50.0,55000.0
2015-09-14,SHBL,0.0,1078.0,1078.0,1078.0,20.0,21560.0
2015-09-22,SHBL,0.0,1061.0,1060.0,1060.0,40.0,42410.0
2015-09-30,SHBL,0.0,1081.0,1081.0,1081.0,10.0,10810.0
2015-10-05,SHBL,0.0,1060.0,1060.0,1060.0,100.0,106000.0
2015-10-08,SHBL,0.0,1080.0,1060.0,1060.0,65.0,69780.0
2015-10-14,SHBL,0.0,1062.0,1062.0,1062.0,10.0,10620.0
2015-12-17,SHBL,0.0,1065.0,1010.0,1010.0,369.0,383313.0
2015-12-27,SHBL,0.0,1009.0,1005.0,1005.0,411.0,413855.0
2016-01-03,SHBL,0.0,1000.0,1000.0,1000.0,11.0,11000.0
2016-01-04,SHBL,0.0,980.0,980.0,980.0,20.0,19600.0
2016-01-06,SHBL,0.0,961.0,961.0,961.0,95.0,91295.0
2016-01-11,SHBL,0.0,942.0,906.0,906.0,120.0,111060.0
2016-01-14,SHBL,0.0,888.0,888.0,888.0,11.0,9768.0
2016-04-04,SHBL,0.0,905.0,905.0,905.0,10.0,9050.0
2016-04-06,SHBL,0.0,923.0,923.0,923.0,10.0,9230.0
2016-04-10,SHBL,0.0,985.0,923.0,985.0,166.0,155766.0
2016-04-12,SHBL,0.0,986.0,967.0,986.0,110.0,108270.0
2016-04-14,SHBL,0.0,967.0,967.0,967.0,20.0,19340.0
2016-04-17,SHBL,0.0,948.0,930.0,930.0,226.0,212808.0
2016-04-18,SHBL,0.0,1023.0,948.0,1023.0,794.0,780730.0
2016-04-19,SHBL,0.0,1010.0,1010.0,1010.0,100.0,101000.0
2016-04-20,SHBL,0.0,1030.0,1010.0,1010.0,94.0,95140.0
2016-04-21,SHBL,0.0,1050.0,1030.0,1050.0,20.0,20800.0
2016-04-25,SHBL,0.0,1071.0,1030.0,1030.0,210.0,218710.0
2016-04-26,SHBL,0.0,1040.0,1030.0,1030.0,320.0,332600.0
2016-04-27,SHBL,0.0,1040.0,1040.0,1040.0,50.0,52000.0
2016-05-08,SHBL,0.0,1059.0,1059.0,1059.0,10.0,10590.0
2016-05-15,SHBL,0.0,1141.0,1050.0,1141.0,134.0,147990.0
2016-05-16,SHBL,0.0,1163.0,1163.0,1163.0,10.0,11630.0
2016-05-17,SHBL,0.0,1279.0,1186.0,1279.0,50.0,61640.0
2017-02-07,SHBL,0.0,470.0,450.0,450.0,630.0,293710.0
2017-02-08,SHBL,0.0,441.0,441.0,441.0,10.0,4410.0
2017-02-09,SHBL,0.0,433.0,411.0,411.0,76.0,32406.0
2017-02-12,SHBL,0.0,403.0,403.0,403.0,10.0,4030.0
2017-02-13,SHBL,0.0,395.0,394.0,394.0,21.0,8284.0
2017-02-14,SHBL,0.0,387.0,363.0,363.0,878.0,329713.0
2017-02-15,SHBL,0.0,363.0,358.0,358.0,332.0,120356.0
2017-02-16,SHBL,0.0,359.0,352.0,359.0,35.0,12390.0
2017-02-22,SHBL,0.0,352.0,352.0,352.0,22.0,7744.0
2017-02-23,SHBL,0.0,362.0,355.0,362.0,32.0,11430.0
2017-02-26,SHBL,0.0,398.0,369.0,398.0,584.0,229425.0
2017-02-28,SHBL,0.0,421.0,398.0,414.0,1064.0,437512.0
2017-03-01,SHBL,0.0,407.0,406.0,406.0,228.0,92598.0
2017-03-02,SHBL,0.0,404.0,404.0,404.0,50.0,20200.0
2017-03-06,SHBL,0.0,400.0,400.0,400.0,23.0,9200.0
2017-03-07,SHBL,0.0,395.0,390.0,390.0,180.0,70950.0
2017-03-13,SHBL,0.0,392.0,392.0,392.0,100.0,39200.0
2017-03-14,SHBL,0.0,399.0,392.0,392.0,184.0,72772.0
2017-03-16,SHBL,0.0,399.0,399.0,399.0,238.0,94962.0
2017-03-19,SHBL,0.0,430.0,406.0,430.0,52.0,21776.0
2017-03-20,SHBL,0.0,430.0,422.0,430.0,502.0,212012.0
2017-03-21,SHBL,0.0,446.0,422.0,446.0,517.0,227438.0
2017-03-22,SHBL,0.0,445.0,441.0,445.0,99.0,43699.0
2017-03-23,SHBL,0.0,462.0,453.0,453.0,322.0,146293.0
2017-03-26,SHBL,0.0,462.0,444.0,444.0,1153.0,517942.0
2017-03-28,SHBL,0.0,461.0,444.0,461.0,165.0,74310.0
2017-03-29,SHBL,0.0,465.0,452.0,465.0,655.0,301440.0
2017-03-30,SHBL,0.0,501.0,472.0,501.0,1157.0,560741.0
2017-04-02,SHBL,0.0,500.0,500.0,500.0,30.0,15000.0
2017-04-03,SHBL,0.0,490.0,490.0,490.0,300.0,147000.0
2017-04-04,SHBL,0.0,495.0,490.0,495.0,45.0,22190.0
2017-04-06,SHBL,0.0,495.0,495.0,495.0,200.0,99000.0
2017-04-09,SHBL,0.0,490.0,490.0,490.0,280.0,137200.0
2017-04-10,SHBL,0.0,484.0,481.0,481.0,506.0,243416.0
2017-04-11,SHBL,0.0,472.0,472.0,472.0,44.0,20795.0
2017-04-12,SHBL,0.0,489.0,471.0,480.0,2972.0,1418796.0
2017-04-13,SHBL,0.0,490.0,471.0,490.0,388.0,185362.0
2017-04-16,SHBL,0.0,490.0,490.0,490.0,300.0,147000.0
2017-04-18,SHBL,0.0,484.0,475.0,475.0,456.0,219813.0
2017-04-20,SHBL,0.0,466.0,466.0,466.0,38.0,17708.0
2017-04-25,SHBL,0.0,457.0,457.0,457.0,100.0,45700.0
2017-04-26,SHBL,0.0,450.0,450.0,450.0,30.0,13500.0
2017-04-27,SHBL,0.0,469.0,455.0,455.0,986.0,451094.0
2017-04-30,SHBL,0.0,454.0,440.0,450.0,2187.0,975386.0
2017-05-02,SHBL,0.0,455.0,455.0,455.0,109.0,49595.0
2017-05-03,SHBL,0.0,500.0,455.0,500.0,448.0,214341.0
2017-05-04,SHBL,0.0,550.0,510.0,550.0,1799.0,971238.0
2017-05-07,SHBL,0.0,605.0,561.0,605.0,2000.0,1208724.0
2017-05-08,SHBL,0.0,660.0,617.0,625.0,2921.0,1841453.0
2017-05-09,SHBL,0.0,637.0,625.0,625.0,1044.0,655110.0
2017-05-11,SHBL,0.0,613.0,580.0,580.0,515.0,304206.0
2017-05-15,SHBL,0.0,591.0,570.0,570.0,555.0,320045.0
2017-05-17,SHBL,0.0,570.0,538.0,542.0,1659.0,907520.0
2017-05-18,SHBL,0.0,532.0,501.0,530.0,12353.0,6381476.0
2017-05-21,SHBL,0.0,525.0,515.0,525.0,470.0,244250.0
2017-05-22,SHBL,0.0,516.0,500.0,505.0,746.0,376267.0
2017-05-23,SHBL,0.0,525.0,498.0,498.0,3591.0,1849898.0
2017-05-24,SHBL,0.0,500.0,500.0,500.0,600.0,300000.0
2017-05-28,SHBL,0.0,490.0,481.0,481.0,5640.0,2733708.0
2017-05-30,SHBL,0.0,475.0,472.0,472.0,365.0,173025.0
2017-05-31,SHBL,0.0,470.0,455.0,470.0,3227.0,1497136.0
2017-06-01,SHBL,0.0,490.0,470.0,490.0,2028.0,966177.0
2017-06-04,SHBL,0.0,481.0,465.0,475.0,3700.0,1727850.0
2017-06-05,SHBL,0.0,493.0,466.0,466.0,3656.0,1729689.0
2017-06-06,SHBL,0.0,506.0,470.0,506.0,1048.0,502368.0
2017-06-07,SHBL,0.0,510.0,490.0,490.0,1335.0,662215.0
2017-06-08,SHBL,0.0,481.0,454.0,460.0,6454.0,3002176.0
