BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-08-10,MHCL,192.0,199.7,190.0,195.0,5948,1158953.1
2023-08-13,MHCL,191.5,194.8,189.0,192.0,9650,1843285.0
2023-08-14,MHCL,188.5,192.0,186.7,192.0,10547,1988308.7
2023-08-15,MHCL,188.2,188.2,179.7,180.0,13363,2450363.5
2023-08-16,MHCL,180.0,182.0,168.0,173.0,5148,901873.0
2023-08-17,MHCL,171.0,178.0,169.5,169.5,6553,1129902.5
2023-08-20,MHCL,170.0,173.3,163.0,169.9,10302,1716902.7
2023-08-21,MHCL,167.0,171.0,164.2,165.0,4057,676879.5
2023-08-22,MHCL,162.0,171.5,162.0,170.9,5470,922178.0
2023-08-23,MHCL,170.9,178.0,168.0,177.9,6975,1217410.5
2023-08-24,MHCL,174.5,176.6,162.7,162.7,9267,1575899.7
2023-08-27,MHCL,161.2,168.3,161.0,162.0,7331,1197565.5
2023-08-28,MHCL,159.0,168.0,159.0,163.2,9189,1513242.6
2023-08-29,MHCL,163.0,166.7,160.3,166.0,4170,681290.5
2023-08-30,MHCL,163.0,167.2,163.0,166.9,4647,764056.3
2023-09-03,MHCL,163.6,164.9,159.0,159.4,6762,1088370.0
2023-09-04,MHCL,160.0,165.8,158.3,165.8,5120,823126.0
2023-09-05,MHCL,162.5,166.2,160.5,166.0,6635,1093558.2
2023-09-07,MHCL,166.0,166.0,160.1,162.3,2567,417085.9
2023-09-10,MHCL,165.0,166.2,160.0,166.2,3805,621260.5
2023-09-11,MHCL,169.0,182.8,168.0,182.6,23019,4080091.9
2023-09-12,MHCL,183.0,192.0,180.0,183.0,15734,2882514.8
2023-09-13,MHCL,179.5,191.5,173.1,189.0,12229,2291595.3
2023-09-17,MHCL,185.3,187.0,171.5,171.6,15482,2724211.0
2023-09-18,MHCL,168.6,180.0,168.6,178.0,4262,745617.0
2023-09-19,MHCL,181.0,195.8,175.4,193.2,23245,4367530.1
2023-09-21,MHCL,197.0,208.0,193.1,200.0,31486,6378006.8
2023-09-24,MHCL,196.0,204.0,191.0,191.0,18245,3566195.1
2023-09-25,MHCL,187.3,198.6,187.0,193.8,17441,3368522.1
2023-09-26,MHCL,193.0,213.1,193.0,213.1,61900,12932100.7
2023-09-27,MHCL,217.3,229.7,213.1,229.3,96247,21633814.3
2023-10-01,MHCL,226.0,227.0,207.6,211.0,66492,14484981.5
2023-10-02,MHCL,208.0,220.0,203.1,215.9,30259,6417540.6
2023-10-03,MHCL,211.7,216.0,206.0,209.7,13723,2884505.5
2023-10-04,MHCL,206.0,218.0,205.6,212.9,11817,2487823.0
2023-10-05,MHCL,208.8,212.0,203.0,207.0,22524,4643725.6
2023-10-08,MHCL,202.9,206.8,198.0,199.1,20134,4042546.9
2023-10-09,MHCL,195.2,206.9,195.2,205.9,20671,4208056.7
2023-10-10,MHCL,202.0,207.9,200.0,203.7,15602,3159323.6
2023-10-11,MHCL,200.0,208.0,196.3,202.0,7094,1435106.1
2023-10-12,MHCL,200.0,211.0,198.3,201.9,18360,3702757.6
2023-10-16,MHCL,202.2,209.0,194.1,209.0,8664,1699914.7
2023-10-17,MHCL,207.0,209.0,195.0,203.0,11380,2305192.1
2023-10-18,MHCL,199.0,207.0,195.2,205.0,2825,570798.5
2023-10-19,MHCL,200.9,208.9,197.2,204.0,4697,947395.0
2023-10-29,MHCL,200.0,208.0,194.0,196.8,4404,859527.0
2023-10-30,MHCL,193.0,199.0,185.5,196.8,3751,718847.8
2023-10-31,MHCL,193.0,194.0,189.2,194.0,5337,1015536.0
2023-11-01,MHCL,190.2,197.8,188.1,197.8,4440,850439.0
2023-11-02,MHCL,193.9,193.9,188.6,188.6,5885,1118424.0
2023-11-05,MHCL,185.0,193.4,182.0,193.4,8397,1552395.3
2023-11-06,MHCL,193.0,199.0,185.7,198.0,3967,766742.5
2023-11-07,MHCL,194.1,201.9,188.5,194.0,5210,1006310.0
2023-11-08,MHCL,191.0,194.5,189.0,194.5,3930,755107.0
2023-11-09,MHCL,190.7,194.0,187.1,193.0,3076,585299.4
2023-11-20,MHCL,193.0,203.8,190.1,200.0,21720,4321923.0
2023-11-21,MHCL,197.0,203.0,196.3,201.1,20802,4160747.0
2023-11-22,MHCL,197.8,212.0,197.8,212.0,13066,2687063.3
2023-11-23,MHCL,208.0,217.9,204.1,210.0,11010,2354779.5
2023-11-26,MHCL,214.2,222.3,205.8,216.0,16137,3462177.8
2023-11-27,MHCL,218.0,218.0,207.0,208.8,20892,4406126.2
2023-11-28,MHCL,205.2,229.0,205.2,218.5,51867,11269510.1
2023-11-29,MHCL,218.5,222.0,214.8,215.0,17226,3750691.4
2023-11-30,MHCL,211.1,215.0,208.6,211.0,8808,1864281.3
2023-12-03,MHCL,206.8,226.9,206.8,223.0,33970,7457495.5
2023-12-04,MHCL,223.0,237.0,213.8,234.0,67564,15660514.2
2023-12-05,MHCL,237.9,237.9,223.1,226.0,13359,3053010.1
2023-12-06,MHCL,221.6,243.7,221.6,243.7,38786,9054248.2
2023-12-07,MHCL,238.9,253.3,229.9,253.3,35448,8619465.4
2023-12-10,MHCL,258.3,278.0,251.0,278.0,7322,1950516.5
2023-12-11,MHCL,283.5,289.1,254.8,289.1,93483,25208992.5
2023-12-12,MHCL,288.0,300.6,272.6,300.6,52017,14790446.5
2023-12-13,MHCL,306.6,330.6,287.5,330.6,78101,23650643.6
2023-12-14,MHCL,324.0,348.8,297.9,348.8,69506,22098840.8
2023-12-17,MHCL,342.0,348.0,314.0,348.0,96561,32193732.8
2023-12-18,MHCL,345.0,375.5,324.0,375.5,96635,32695883.4
