BUSINESS_DATE,SYMBOL,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,TOTAL_TRADED_QUANTITY,TOTAL_TRADED_VALUE
2023-04-16,GIBF1,8.33,8.5,8.23,8.23,7900,66037.0
2023-04-17,GIBF1,8.14,8.3,8.02,8.29,5500,45146.0
2023-04-18,GIBF1,8.13,8.47,8.13,8.31,4200,35121.0
2023-04-20,GIBF1,8.0,8.03,7.88,8.03,1151,9190.95
2023-04-23,GIBF1,7.87,8.05,7.87,7.96,2000,15871.0
2023-04-24,GIBF1,8.1,8.16,7.86,8.04,3095,24846.8
2023-04-25,GIBF1,8.0,8.18,8.0,8.07,7700,62625.0
2023-04-26,GIBF1,8.07,8.17,8.01,8.02,1600,12885.0
2023-04-27,GIBF1,8.0,8.39,7.94,8.1,3800,30938.0
2023-04-30,GIBF1,8.0,8.16,7.97,7.99,2635,21275.5
2023-05-02,GIBF1,7.99,8.16,7.92,8.16,2920,23453.2
2023-05-03,GIBF1,8.14,8.16,7.84,7.84,7500,61039.0
2023-05-04,GIBF1,7.71,7.77,7.71,7.75,4400,34119.0
2023-05-07,GIBF1,7.6,7.8,7.6,7.8,2000,15544.0
2023-05-08,GIBF1,7.7,7.71,7.7,7.71,400,3081.0
2023-05-09,GIBF1,7.8,7.8,7.8,7.8,300,2340.0
2023-05-10,GIBF1,7.72,7.95,7.72,7.95,520,4057.0
2023-05-11,GIBF1,7.8,8.16,7.8,8.1,2576,20702.6
2023-05-14,GIBF1,8.1,8.1,7.8,7.8,1900,15014.0
2023-05-15,GIBF1,7.82,7.82,7.82,7.82,400,3128.0
2023-05-16,GIBF1,7.68,7.97,7.68,7.91,1000,7823.0
2023-05-17,GIBF1,8.0,8.48,7.91,8.33,1710,14097.6
2023-05-18,GIBF1,8.49,8.49,8.49,8.49,900,7641.0
2023-05-21,GIBF1,8.39,8.39,8.05,8.05,1200,9806.0
2023-05-22,GIBF1,8.05,8.21,8.05,8.08,4100,33375.5
2023-05-23,GIBF1,7.92,8.08,7.92,8.07,1150,9202.0
2023-05-24,GIBF1,7.91,8.61,7.91,8.61,11640,96431.2
2023-05-28,GIBF1,8.44,8.44,8.28,8.28,600,5016.0
2023-05-30,GIBF1,8.28,8.44,7.9,8.29,2700,22146.0
2023-05-31,GIBF1,8.13,8.2,8.04,8.06,3000,24434.0
2023-06-01,GIBF1,8.0,8.22,8.0,8.06,2100,16951.0
2023-06-04,GIBF1,8.0,8.85,8.0,8.85,13600,109212.0
2023-06-05,GIBF1,8.85,9.56,8.85,9.37,625,5759.25
2023-06-06,GIBF1,9.55,9.7,9.51,9.51,400,3827.0
2023-06-08,GIBF1,9.32,9.32,9.14,9.14,2680,24797.6
2023-06-11,GIBF1,8.96,8.96,8.79,8.79,200,1775.0
2023-06-12,GIBF1,8.62,8.68,8.53,8.53,3800,32529.0
2023-06-13,GIBF1,8.4,8.4,8.24,8.35,1050,8727.0
2023-06-14,GIBF1,8.35,8.35,8.03,8.1,1900,15459.0
2023-06-15,GIBF1,8.1,8.1,7.95,8.04,2400,19247.0
2023-06-18,GIBF1,7.89,8.18,7.89,8.15,3050,24575.0
2023-06-19,GIBF1,8.15,8.42,8.1,8.26,2400,19828.0
2023-06-20,GIBF1,8.26,8.58,8.26,8.58,2500,20795.0
2023-06-21,GIBF1,8.41,8.41,8.09,8.16,4610,37580.5
2023-06-22,GIBF1,8.16,8.67,8.16,8.67,8100,69759.0
2023-06-25,GIBF1,8.5,8.5,8.35,8.4,3100,26196.0
2023-06-26,GIBF1,8.32,8.4,8.32,8.4,900,7528.0
2023-06-27,GIBF1,8.25,8.73,8.1,8.73,5800,48865.0
2023-06-28,GIBF1,8.56,8.89,8.56,8.6,8865,76794.75
2023-07-02,GIBF1,8.43,8.87,8.43,8.45,3500,30135.5
2023-07-03,GIBF1,8.29,8.62,8.29,8.45,2100,17738.0
2023-07-04,GIBF1,8.4,8.6,8.4,8.56,2800,23777.0
2023-07-05,GIBF1,8.4,8.9,8.24,8.56,3300,28243.0
2023-07-06,GIBF1,8.39,8.72,8.39,8.7,4000,34046.0
2023-07-09,GIBF1,8.53,8.75,8.53,8.7,2200,19115.0
2023-07-10,GIBF1,8.7,8.7,8.6,8.6,1610,13876.0
2023-07-11,GIBF1,8.6,8.77,8.5,8.77,2700,23132.0
2023-07-12,GIBF1,8.6,8.65,8.6,8.65,1800,15485.0
2023-07-13,GIBF1,8.5,9.16,8.5,9.16,2220,19627.2
2023-07-16,GIBF1,8.98,9.34,8.65,9.34,3950,35190.5
2023-07-17,GIBF1,9.16,9.16,8.9,9.07,2050,18457.0
2023-07-18,GIBF1,9.0,9.18,8.65,8.65,6000,53620.0
2023-07-19,GIBF1,8.66,8.83,8.65,8.83,2000,17507.0
2023-07-20,GIBF1,8.66,8.75,8.5,8.5,1100,9499.0
2023-07-23,GIBF1,8.5,8.87,8.5,8.87,2300,19720.0
2023-07-24,GIBF1,8.71,9.15,8.56,9.15,11500,100574.0
2023-07-25,GIBF1,8.97,8.99,8.81,8.99,1900,17044.0
2023-07-26,GIBF1,8.88,8.88,8.6,8.73,2800,24285.0
2023-07-27,GIBF1,8.56,8.69,8.51,8.53,1700,14535.0
2023-07-30,GIBF1,8.36,8.36,8.2,8.35,1200,9938.0
2023-07-31,GIBF1,8.35,8.62,8.35,8.6,3000,25581.0
2023-08-01,GIBF1,8.46,8.62,8.45,8.45,6350,54142.0
2023-08-02,GIBF1,8.35,8.61,8.35,8.5,6300,53818.0
2023-08-03,GIBF1,8.45,9.35,8.45,9.17,1500,13109.0
2023-08-06,GIBF1,8.99,8.99,8.65,8.89,17900,157715.2
2023-08-07,GIBF1,8.72,8.72,8.72,8.72,500,4360.0
2023-08-08,GIBF1,8.55,8.6,8.5,8.5,2925,25069.0
2023-08-09,GIBF1,8.5,8.83,8.4,8.83,5370,46181.5
2023-08-10,GIBF1,8.66,9.0,8.51,8.99,5300,47130.0
2023-08-13,GIBF1,9.16,9.16,8.32,8.48,3800,32354.0
2023-08-14,GIBF1,8.32,8.77,8.24,8.77,3770,31909.9
2023-08-15,GIBF1,8.6,8.7,8.25,8.54,11630,97460.2
2023-08-16,GIBF1,8.39,8.45,8.39,8.45,1000,8417.0
2023-08-17,GIBF1,8.32,8.61,8.32,8.39,1200,10096.0
2023-08-20,GIBF1,8.24,8.24,8.0,8.1,13000,104662.5
2023-08-21,GIBF1,8.0,8.86,7.95,8.02,3400,27520.0
2023-08-22,GIBF1,8.18,8.3,8.02,8.3,1250,10115.0
2023-08-23,GIBF1,8.14,9.13,8.0,9.1,4050,34701.5
2023-08-24,GIBF1,8.92,8.92,8.39,8.39,2675,22937.25
2023-08-27,GIBF1,8.39,8.39,8.23,8.39,3000,24894.0
2023-08-28,GIBF1,8.25,8.25,8.11,8.11,1600,13045.0
2023-08-29,GIBF1,7.96,8.92,7.96,8.92,1800,14662.0
2023-08-30,GIBF1,8.75,8.75,8.59,8.59,300,2609.0
2023-09-03,GIBF1,8.42,8.59,7.77,8.59,2700,21515.0
2023-09-04,GIBF1,8.42,8.42,8.1,8.1,300,2478.0
2023-09-05,GIBF1,7.95,8.05,7.66,7.82,4900,38750.0
2023-09-07,GIBF1,7.8,8.0,7.65,7.65,8950,69268.5
2023-09-10,GIBF1,7.53,7.77,7.53,7.77,5700,43649.0
2023-09-11,GIBF1,7.75,8.21,7.75,8.21,2400,19350.0
2023-09-12,GIBF1,8.05,8.36,8.03,8.2,7600,62540.5
2023-09-13,GIBF1,8.36,8.36,8.0,8.06,10525,86126.0
